Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2019-03-02,2412.0,9.7125,6.567916666666666,1007.3333333333334,81.08333333333333,6.472916666666666
2019-03-03,2316.0,8.699583333333333,5.361666666666667,994.3333333333334,79.625,7.679583333333333
2019-03-04,3712.001,6.009166666666666,2.0954166666666665,991.9166666666666,76.25,6.972083333333333
2019-03-05,3728.0,6.732083333333333,2.8854166666666665,999.6666666666666,77.08333333333333,6.046666666666667
2019-03-06,3802.0,9.832500000000001,7.360833333333333,986.4583333333334,84.66666666666667,7.470833333333334
2019-03-07,3819.0,6.176666666666667,3.6300000000000003,989.7083333333334,83.75,7.577916666666667
2019-03-08,3681.0,6.147916666666667,3.4745833333333334,1007.9166666666666,83.08333333333333,5.469166666666666
2019-03-09,2233.0,7.707916666666667,3.1520833333333336,1010.0416666666666,73.25,7.1575
2019-03-10,2227.0,4.201666666666667,0.7466666666666667,1007.75,79.0,6.789166666666667
2019-03-11,3884.0,5.765000000000001,0.8929166666666667,1020.5416666666666,71.41666666666667,7.651666666666666
2019-03-12,3925.0,6.350416666666667,3.6183333333333336,1002.75,82.70833333333333,8.82875
2019-03-13,3706.0,7.425,3.389583333333333,1005.25,75.70833333333333,9.86
2019-03-14,3870.0,8.716666666666667,4.620833333333334,1003.4583333333334,75.95833333333333,8.27875
2019-03-15,3657.999,10.450833333333334,6.111250000000001,1004.625,74.91666666666667,7.965
2019-03-16,3099.001,9.46125,6.480416666666667,997.9166666666666,81.70833333333333,9.397916666666667
2019-03-17,2668.0,5.475416666666667,1.9891666666666667,1003.7916666666666,78.5,6.115833333333334
2019-03-18,3722.0,6.75,3.7075,1019.5,81.08333333333333,3.7225
2019-03-19,3819.0,9.727083333333333,6.925833333333333,1026.2083333333333,82.95833333333333,3.04625
2019-03-20,3641.998,10.74125,7.84625,1030.9166666666667,82.5,3.4916666666666667
2019-03-21,3869.0,10.62,7.902916666666666,1032.25,83.41666666666667,2.660416666666667
2019-03-22,3698.0,10.7675,7.305,1027.0833333333333,79.29166666666667,4.6075
2019-03-23,2549.0,8.445416666666667,3.475,1031.9166666666667,71.375,2.4391666666666665
2019-03-24,2374.0,7.5425,2.67625,1030.4583333333333,71.95833333333333,4.01
2019-03-25,3768.0,7.671666666666667,2.2975,1032.0416666666667,69.70833333333333,4.675416666666666
2019-03-26,3955.999,6.97625,3.283333333333333,1034.1666666666667,77.75,3.3016666666666663
2019-03-27,3697.0,8.794583333333334,4.737916666666667,1035.2083333333333,75.875,3.0083333333333333
2019-03-28,3588.375,8.290000000000001,3.9458333333333333,1035.3333333333333,74.79166666666667,1.7783333333333333
2019-03-29,3270.625,9.884583333333333,5.421250000000001,1028.125,74.58333333333333,2.7404166666666665
2019-03-30,2530.0,8.6325,5.038333333333333,1021.875,78.625,2.388333333333333
2019-03-31,2302.0,7.410833333333334,2.6212500000000003,1026.25,72.41666666666667,5.150416666666667
2019-04-01,3659.001,6.804583333333333,2.4858333333333333,1020.5416666666666,74.45833333333333,3.24375
2019-04-02,3746.0,5.273333333333333,2.285833333333333,1003.5416666666666,81.25,3.342083333333333
2019-04-03,3722.0,3.723333333333333,1.0308333333333333,998.4583333333334,82.58333333333333,1.97625
2019-04-04,3743.0,4.164166666666667,1.5408333333333333,994.0416666666666,82.875,6.432916666666667
2019-04-05,3495.0,8.180833333333334,3.115,1001.9166666666666,71.16666666666667,5.708749999999999
2019-04-06,2529.0,7.355,4.04625,1007.0,80.0,4.461250000000001
2019-04-07,2346.0,8.943333333333333,6.699583333333333,1009.3333333333334,86.04166666666667,3.6658333333333335
2019-04-08,3091.0,10.131666666666666,7.15125,1011.3333333333334,82.0,4.17
2019-04-09,3176.0,7.71875,3.919583333333333,1016.0833333333334,77.29166666666667,6.0
2019-04-10,3048.0,5.464166666666666,1.29375,1021.7916666666666,75.29166666666667,4.8725
2019-04-11,2968.0,5.023333333333333,0.25125000000000003,1026.7916666666667,72.125,2.765833333333333
2019-04-12,2858.0,4.999583333333333,0.36041666666666666,1027.75,72.375,3.2795833333333335
2019-04-13,2357.0,4.452916666666667,-0.7466666666666666,1028.125,69.375,4.0424999999999995
2019-04-14,2329.0,4.232916666666667,-0.5520833333333334,1026.125,71.33333333333333,4.045416666666667
2019-04-15,2875.0,7.852916666666666,2.64875,1020.25,70.79166666666667,5.819583333333333
2019-04-16,2912.0,9.368333333333334,5.9070833333333335,1016.2083333333334,79.25,2.5220833333333332
2019-04-17,2931.0,11.282499999999999,7.4191666666666665,1020.0833333333334,77.70833333333333,3.159166666666667
2019-04-18,2973.001,12.04875,8.1925,1024.4583333333333,78.29166666666667,3.91375
2019-04-19,2383.0,13.339583333333332,7.510416666666667,1029.7083333333333,70.08333333333333,3.2550000000000003
2019-04-20,2071.0,14.168750000000001,7.1691666666666665,1030.4583333333333,65.04166666666667,2.3229166666666665
2019-04-21,2035.001,15.488750000000001,6.522916666666667,1020.0,58.0,2.2483333333333335
2019-04-22,2411.0,15.955416666666666,6.045000000000001,1006.25,53.083333333333336,3.6841666666666666
2019-04-23,2611.001,13.137500000000001,8.27375,998.0,72.79166666666667,3.7899999999999996
2019-04-24,3049.0,11.024583333333332,8.146666666666667,993.5,82.79166666666667,4.194166666666667
2019-04-25,2948.001,10.459583333333333,6.9191666666666665,998.25,79.0,5.154166666666667
2019-04-26,772.0,9.777083333333334,6.11625,1006.75,78.33333333333333,5.775833333333334
2019-04-27,0.0,7.5687500000000005,4.276666666666666,1006.2083333333334,79.70833333333333,9.606666666666667
2019-04-28,0.0,9.722916666666666,5.822500000000001,1019.9583333333334,77.04166666666667,4.697916666666667
2019-04-29,0.0,8.879166666666666,5.497916666666666,1026.3333333333333,79.79166666666667,2.3279166666666664
2019-04-30,2130.0,10.304166666666667,6.079166666666667,1024.0833333333333,75.70833333333333,1.9583333333333333
2019-05-01,3379.0,12.115833333333333,7.6499999999999995,1017.625,74.70833333333333,2.2575
2019-05-02,3338.0,10.19125,6.240833333333334,1014.2083333333334,76.625,3.9112500000000003
2019-05-03,3450.0,7.562916666666666,4.036666666666666,1015.0833333333334,78.45833333333333,2.6916666666666664
2019-05-04,2474.0,6.834166666666667,1.26,1020.9583333333334,68.41666666666667,5.458749999999999
2019-05-05,2371.0,7.077916666666667,1.6291666666666667,1025.875,69.16666666666667,2.8775
2019-05-06,2622.0,7.777083333333334,2.6758333333333333,1021.4166666666666,70.66666666666667,3.4583333333333335
2019-05-07,3497.0,8.86875,3.98875,1013.375,71.95833333333333,1.7391666666666667
2019-05-08,3681.001,8.644166666666667,5.579999999999999,993.4583333333334,81.08333333333333,4.247083333333333
2019-05-09,3583.0,7.714166666666666,4.6975,998.2083333333334,81.25,3.0429166666666667
2019-05-10,3153.0,8.24,4.8075,1008.75,79.20833333333333,1.59875
2019-05-11,2616.0,9.486666666666666,5.230416666666667,1020.7916666666666,75.5,3.0749999999999997
2019-05-12,2349.0,10.3675,4.17375,1035.9166666666667,67.25,1.9270833333333333
2019-05-13,3181.0,12.514166666666666,5.185833333333334,1039.3333333333333,62.416666666666664,2.2466666666666666
2019-05-14,3252.0,13.255,5.669583333333333,1034.1666666666667,61.583333333333336,2.6470833333333332
2019-05-15,3079.0,12.552916666666667,5.733333333333333,1026.875,64.5,2.6808333333333336
2019-05-16,3107.0,11.495833333333332,5.449583333333333,1020.25,67.58333333333333,4.425
2019-05-17,3004.0,11.782916666666667,7.600416666666667,1010.7083333333334,76.125,4.988333333333333
2019-05-18,2195.0,11.75625,8.785416666666666,1007.25,82.16666666666667,1.8591666666666666
2019-05-19,2167.0,12.758750000000001,9.132083333333332,1010.125,79.0,1.8099999999999998
2019-05-20,3033.0,13.454166666666666,8.799999999999999,1013.375,74.29166666666667,3.03375
2019-05-21,3084.0,12.869166666666667,6.964166666666667,1018.625,69.04166666666667,3.695
2019-05-22,3158.0,13.696666666666665,6.43625,1019.0,63.083333333333336,2.720833333333333
2019-05-23,3040.0,14.91375,7.217083333333334,1016.2083333333334,62.5,2.4170833333333333
2019-05-24,2888.0,14.512500000000001,9.3075,1017.2083333333334,71.79166666666667,3.82625
2019-05-25,2116.001,16.072083333333335,10.569166666666666,1018.0833333333334,70.58333333333333,3.3379166666666666
2019-05-26,2083.0,15.4375,11.13875,1011.9583333333334,75.83333333333333,5.392500000000001
2019-05-27,2302.0,11.659583333333332,8.064583333333333,1009.125,78.79166666666667,4.984583333333333
2019-05-28,2295.0,11.467916666666667,7.151666666666666,1012.75,75.54166666666667,3.4924999999999997
2019-05-29,2956.0,10.679166666666667,7.109583333333333,1017.25,78.83333333333333,4.203333333333333
2019-05-30,2912.499,17.350416666666668,12.62375,1018.75,74.41666666666667,6.390416666666667
2019-05-31,2886.5,16.19625,11.774583333333332,1021.4583333333334,75.41666666666667,5.292916666666667
2019-06-01,2111.0,18.43625,12.027500000000002,1018.2083333333334,67.29166666666667,3.2408333333333332
2019-06-02,2095.0,17.070416666666667,12.136249999999999,1008.25,72.79166666666667,5.85125
2019-06-03,2894.0,14.134583333333333,8.078333333333333,1010.5833333333334,67.79166666666667,5.357083333333333
2019-06-04,2971.666,12.552083333333334,8.78375,1005.3333333333334,78.08333333333333,3.7395833333333335
2019-06-05,2984.333,13.263333333333334,8.571250000000001,1004.7083333333334,73.91666666666667,4.382083333333333
2019-06-06,2861.999,13.523333333333333,7.18375,1008.8333333333334,66.75,3.3166666666666664
2019-06-07,2796.0,11.849166666666667,8.300416666666667,1003.7083333333334,78.95833333333333,3.8512500000000003
2019-06-08,2298.5,11.280416666666667,8.523333333333333,1009.0,83.25,5.7820833333333335
2019-06-09,2238.499,13.049999999999999,7.98,1019.4166666666666,72.45833333333333,2.9779166666666668
2019-06-10,2865.0,10.514583333333333,7.996666666666667,1016.4166666666666,84.41666666666667,4.57
2019-06-11,3003.0,9.507083333333332,7.367916666666667,1014.4583333333334,86.5,7.833749999999999
2019-06-12,2983.0,11.054166666666667,8.818333333333333,1009.875,86.125,2.660833333333333
2019-06-13,2948.0,11.335,8.780416666666666,1003.625,84.33333333333333,3.5
2019-06-14,2774.001,12.864583333333334,9.53,1008.4166666666666,80.45833333333333,4.205416666666666
2019-06-15,1959.0,13.023333333333333,9.4475,1011.2916666666666,79.04166666666667,4.595
2019-06-16,1847.999,14.168333333333335,10.329166666666667,1014.3333333333334,78.0,5.622916666666666
2019-06-17,2635.0,16.25375,11.654583333333333,1015.5416666666666,74.45833333333333,5.65875
2019-06-18,2815.0,15.035416666666668,11.18125,1013.5416666666666,78.08333333333333,2.232083333333333
2019-06-19,2872.0,15.82625,12.041666666666666,1008.2083333333334,78.66666666666667,2.2245833333333334
2019-06-20,2643.0,13.82,8.7525,1011.5833333333334,72.375,3.9004166666666666
2019-06-21,2571.0,13.92,8.4125,1018.75,70.45833333333333,2.736666666666667
2019-06-22,1866.0,16.082916666666666,9.467916666666667,1020.7083333333334,66.45833333333333,3.0079166666666666
2019-06-23,1931.0,15.926250000000001,12.03375,1018.0,77.91666666666667,4.252916666666667
2019-06-24,2792.0,17.533333333333335,14.836666666666666,1015.7916666666666,84.41666666666667,1.4866666666666666
2019-06-25,2898.0,15.580833333333333,13.336666666666666,1020.1666666666666,86.5,3.9158333333333335
2019-06-26,2886.998,13.527500000000002,11.072083333333333,1029.125,85.125,5.12875
2019-06-27,2549.999,14.636666666666665,11.05375,1030.2083333333333,79.45833333333333,5.572500000000001
2019-06-28,2564.0,16.66125,12.570833333333333,1024.7916666666667,77.29166666666667,4.9937499999999995
2019-06-29,1837.001,21.425,16.180416666666666,1014.7916666666666,74.625,3.658333333333333
2019-06-30,1823.0,17.71375,12.594166666666666,1014.5416666666666,72.66666666666667,5.952083333333333
2019-07-01,2696.0,15.699583333333335,10.956249999999999,1019.625,73.79166666666667,5.585833333333333
2019-07-02,2770.001,14.615416666666667,9.281666666666666,1025.7083333333333,71.41666666666667,3.4441666666666664
2019-07-03,2722.0,15.637083333333335,9.94,1027.3333333333333,70.54166666666667,2.4775
2019-07-04,2767.0,17.867916666666666,11.854999999999999,1024.5833333333333,69.125,2.65375
2019-07-05,2639.0,18.804166666666667,13.151666666666666,1018.4583333333334,70.83333333333333,2.9187499999999997
2019-07-06,2542.0,15.804166666666667,11.897083333333333,1013.9583333333334,77.70833333333333,2.8333333333333335
2019-07-07,1956.501,15.749166666666667,9.7325,1017.0,68.625,1.7033333333333331
2019-07-08,2833.502,15.335416666666667,10.580833333333333,1020.875,73.79166666666667,3.1191666666666666
2019-07-09,2892.0,16.84541666666667,13.162083333333333,1020.4166666666666,79.25,2.018333333333333
2019-07-10,2899.0,18.794583333333332,14.8925,1017.4166666666666,78.54166666666667,3.0241666666666664
2019-07-11,2837.0,18.58875,14.937083333333334,1012.2916666666666,79.70833333333333,3.379583333333333
2019-07-12,2593.0,17.679166666666667,13.760416666666666,1015.2916666666666,78.33333333333333,4.74875
2019-07-13,2023.0,16.807916666666667,13.167916666666665,1022.2916666666666,79.33333333333333,3.2070833333333333
2019-07-14,1992.0,16.23875,12.309583333333334,1023.7916666666666,77.91666666666667,2.55625
2019-07-15,2733.0,16.370416666666667,11.786666666666667,1022.7083333333334,75.29166666666667,1.5058333333333334
2019-07-16,2775.0,18.860416666666666,13.5025,1018.6666666666666,71.91666666666667,1.6641666666666666
2019-07-17,2851.0,18.954166666666666,13.762916666666667,1013.3333333333334,72.875,2.8662499999999995
2019-07-18,2870.0,17.55333333333333,12.227083333333333,1009.5,71.79166666666667,4.139583333333333
2019-07-19,2898.0,15.645000000000001,12.985416666666666,1009.0416666666666,84.20833333333333,4.854166666666667
2019-07-20,1880.0,17.86,14.152083333333332,1007.125,79.20833333333333,5.335416666666667
2019-07-21,1852.0,17.878333333333334,13.059166666666668,1018.4166666666666,73.91666666666667,4.626666666666667
2019-07-22,2806.0,21.529583333333335,16.84541666666667,1019.5833333333334,75.41666666666667,6.117916666666667
2019-07-23,2920.0,23.4425,16.725416666666664,1017.2083333333334,67.91666666666667,3.2137499999999997
2019-07-24,2956.0,23.02625,17.452916666666667,1011.9583333333334,71.875,2.984583333333333
2019-07-25,3106.001,26.625416666666666,17.528333333333332,1009.8333333333334,60.208333333333336,3.7904166666666668
2019-07-26,2839.0,21.5425,16.495833333333334,1010.0833333333334,73.33333333333333,2.4341666666666666
2019-07-27,2106.0,16.79125,14.54625,1007.3333333333334,86.625,3.9291666666666667
2019-07-28,2082.0,14.469166666666666,12.442916666666667,1005.5416666666666,87.625,5.675416666666667
2019-07-29,2742.0,18.700833333333332,12.935416666666667,1007.9583333333334,70.79166666666667,3.4129166666666664
